0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8542
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8542
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.4792
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.6667
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.7708
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.75
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7708
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.875
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.8125
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.8125
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.4583
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.4583
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.5417
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.6875
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.8125
0.4,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.7708
0.4,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8333
0.4,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.8333
0.4,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.3542
0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.4167
0.4,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.625
0.4,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.6875
0.4,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.6875
0.4,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.625
0.4,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.8542
0.4,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.8542
0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.1875
0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.1875
0.4,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.4167
0.4,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.5417
0.4,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.6042
0.4,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.5417
0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.75
0.4,1.0,1.0,1.0,1.0,0.0,0.0,0.8958
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4583
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5625
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.6875
1.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.75
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.7292
1.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.8125
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7708
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8333
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.3542
1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.4375
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.1875
1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.3125
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.7292
1.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.625
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.8333
1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.7917
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.1042
1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.1875
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.1042
1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.3125
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.25
1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.4167
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.6042
1.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.4167
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1042
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0625
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.1042
1.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.25
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.1042
1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.2292
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4375
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4167
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5417
0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.7917
0.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.7292
0.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.8333
0.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8542
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8125
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8333
0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.5208
0.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.5833
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.6875
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.7708
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.8542
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8333
0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.875
0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.875
0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.375
0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.5625
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.375
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.8125
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.9167
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.8333
0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.9583
0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.7917
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3125
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.375
0.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.625
0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.6667
0.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.9167
0.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.75
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.875
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8125
0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.3542
0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.6667
0.4,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.7708
0.4,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.7917
0.4,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.75
0.4,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.8542
0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.8125
0.4,0.0,1.0,1.0,0.0,1.0,0.0,0.8125
0.4,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.4583
0.4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.4792
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.5625
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.5208
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.7917
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.8125
0.4,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.875
0.4,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.8542
0.4,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.1042
0.4,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.3542
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.5208
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.4792
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.5417
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.6667
0.4,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.8542
0.4,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.8125
0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.1042
0.4,1.0,0.0,1.0,0.0,1.0,0.0,0.1875
0.4,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.4375
0.4,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.375
0.4,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.5625
0.4,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.4375
0.4,1.0,1.0,0.0,0.0,1.0,0.0,0.6042
0.4,1.0,1.0,1.0,0.0,1.0,0.0,0.625
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3542
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6042
1.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6875
1.0,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.7708
1.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.6875
1.0,0.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.75
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7917
1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.7708
1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.1875
1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.3333
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,1.0,0.0,0.2083
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,1.0,0.0,0.3542
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,0.0,0.5625
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,1.0,0.0,0.5833
1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.7917
1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.75
1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.1042
1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.3333
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.0,0.1042
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,1.0,0.0,0.1458
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0,0.0,0.1042
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,1.0,0.0,0.3125
1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.4167
1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.375
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1042
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1042
1.0,1.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.1042
1.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.2292
1.0,1.0,0.42857142857142855,0.0,0.0,1.0,0.0,0.1042
1.0,1.0,0.42857142857142855,1.0,0.0,1.0,0.0,0.1667
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3125
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1667
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5833
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5208
0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.7917
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.7917
0.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.8333
0.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.8542
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8333
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8542
0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5625
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.6875
0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.8333
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.875
0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.6042
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.6875
0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.7708
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.875
0.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.875
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.8958
0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.875
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.8542
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5625
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5833
0.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.7708
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.8333
0.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.8333
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.9167
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.875
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8333
0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.5833
0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.6458
0.4,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.7292
0.4,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.7292
0.4,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.7917
0.4,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.8333
0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.8125
0.4,0.0,1.0,1.0,0.0,0.0,1.0,0.875
0.4,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5625
0.4,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.3958
0.4,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.7292
0.4,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.7708
0.4,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.8542
0.4,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.7917
0.4,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.8958
0.4,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.8542
0.4,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.4792
0.4,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.4792
0.4,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.6042
0.4,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.6458
0.4,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.8125
0.4,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.8333
0.4,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.8958
0.4,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.875
0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.1875
0.4,1.0,0.0,1.0,0.0,0.0,1.0,0.2917
0.4,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.625
0.4,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.625
0.4,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.6875
0.4,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.7708
0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.8333
0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.8542
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5417
1.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.7083
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.7292
1.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.7917
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.7708
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8125
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8542
1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.4583
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.4583
1.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,1.0,0.4583
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,1.0,0.4375
1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,1.0,0.75
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,1.0,0.6667
1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.8333
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,1.0,0.7708
1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.3958
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.25
1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,1.0,0.3542
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,1.0,0.4167
1.0,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,1.0,0.6458
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,1.0,0.3958
1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.7708
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.6458
1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0625
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.125
1.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.25
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.25
1.0,1.0,0.42857142857142855,0.0,0.0,0.0,1.0,0.2708
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,1.0,0.4167
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.625
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4792
