0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8482
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8839
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7143
1.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75
1.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8482
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8304
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8214
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7321
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5804
0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7589
0.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8214
0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8929
0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8482
0.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8482
0.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8214
0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8839
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8214
0.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8125
0.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8036
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8839
1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6339
1.0,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6607
1.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8304
1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8482
1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,0.6666666666666666,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75
1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8214
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,1.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,1.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7143
0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8393
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571
0.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.875
0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8661
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.875
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8661
0.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.875
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9107
0.0,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8482
0.0,1.0,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8125
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8304
1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6875
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8036
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7857
1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8304
1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7232
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7857
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7679
1.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8571
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6607
1.0,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6786
1.0,1.0,0.42857142857142855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6786
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5804
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8571
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8661
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8482
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8661
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8482
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8839
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9018
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7143
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7321
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8214
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8125
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6071
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6071
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8125
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.875
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6071
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6071
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7411
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8214
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8661
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8929
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8661
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9018
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9286
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7232
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8304
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8036
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.625
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8393
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8571
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6071
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6339
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7143
1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7589
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8393
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8036
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8482
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8304
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8393
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.875
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8929
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9107
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8393
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8839
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8571
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9018
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8482
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8571
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8571
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.875
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7857
1.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7857
1.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7946
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7857
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7411
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7679
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8125
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5893
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8214
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8393
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8929
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8571
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8482
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9018
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8661
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8393
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8571
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8571
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8661
1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7054
1.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7411
1.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7946
1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8036
1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6875
1.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6875
1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8125
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6071
1.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5625
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6964
